Frame_Name,NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V
rob_DTL_3_frame12.jpg,668.7392091751099,245.2824354171753,-330.14612317085266,0.9995402097702026,683.363664150238,230.03505885601044,-304.8917520046234,0.9990700483322144,684.6105694770813,229.72191631793976,-305.4668927192688,0.999093770980835,685.9377479553223,229.9303561449051,-305.4256296157837,0.999274492263794,677.2827959060669,224.53470647335052,-351.7616808414459,0.9994693994522095,673.9662981033325,218.8426834344864,-352.25014328956604,0.9996122717857361,670.7625818252563,212.49143242835999,-352.4938917160034,0.9996947646141052,676.3907146453857,214.4185835123062,-146.99288606643677,0.9995343089103699,653.2868528366089,185.1942479610443,-359.64277267456055,0.999281108379364,649.7599840164185,249.1458946466446,-258.9841675758362,0.9992085695266724,642.7046370506287,243.09000313282013,-324.4910502433777,0.9994587898254395,637.4293327331543,279.31596636772156,31.139159202575684,0.9999715685844421,510.77725768089294,212.41160988807678,-426.60921692848206,0.9999730587005615,597.473452091217,395.3980565071106,122.16237902641296,0.5478818416595459,469.39046144485474,366.82390451431274,-533.5571300983429,0.9125767350196838,554.2088627815247,511.6712701320648,-88.74571859836578,0.4748263657093048,510.23662090301514,500.59763073921204,-562.4677276611328,0.7672057747840881,530.7057595252991,547.5930547714233,-119.64269042015076,0.45709773898124695,514.3088257312775,536.7211925983429,-633.3659791946411,0.7505124807357788,533.5520768165588,538.3344769477844,-176.63558185100555,0.4675420820713043,525.381338596344,532.1072888374329,-630.4565119743347,0.7507372498512268,537.2806262969971,523.0602407455444,-115.78531444072723,0.4434191584587097,524.6393430233002,518.1470346450806,-562.6677346229553,0.7060392498970032,451.73757791519165,475.94141364097595,164.59161579608917,0.9999867081642151,372.5837767124176,456.26792550086975,-164.7417175769806,0.9999886751174927,511.1552882194519,674.7812604904175,144.38991487026215,0.5761812925338745,388.13819646835327,699.2598080635071,-273.4788143634796,0.98304283618927,436.40138268470764,884.839038848877,218.34075093269348,0.6791182160377502,387.163782119751,950.295581817627,-305.0953960418701,0.9741714000701904,413.1508469581604,922.8934049606323,213.6516433954239,0.6868768334388733,356.49354815483093,1000.0855994224548,-313.7539207935333,0.9303563237190247,525.4675340652466,935.2321028709412,71.27402901649475,0.7632284760475159,473.38480710983276,1013.8909077644348,-501.2446439266205,0.9500225782394409
rob_DTL_3_frame15.jpg,669.2771100997925,244.43142414093018,-154.95965838432312,0.9995318651199341,682.9363560676575,230.9907567501068,-116.7497107386589,0.9990877509117126,684.347927570343,231.6216766834259,-117.20657408237457,0.9991027116775513,686.0256171226501,232.6226770877838,-117.12698489427567,0.9992750883102417,676.4990544319153,222.8907161951065,-158.48496615886688,0.9994741082191467,672.7771353721619,216.05835735797882,-159.04063403606415,0.9996158480644226,669.2735695838928,208.85784924030304,-159.3169069290161,0.9996992349624634,676.5898847579956,219.36658322811127,81.63629829883575,0.9995210766792297,652.1743583679199,185.3188419342041,-109.19313937425613,0.9992969036102295,650.2171611785889,249.3954849243164,-70.0718629360199,0.9991962909698486,641.6888952255249,240.33884525299072,-128.86414915323257,0.9994620084762573,640.8849406242371,289.0570843219757,243.93446445465088,0.9999666213989258,512.2384607791901,194.099240899086,-165.4209816455841,0.9999744296073914,558.3203029632568,365.0309228897095,125.95876961946487,0.5052269101142883,434.27382230758667,316.56248331069946,-312.3914337158203,0.9153083562850952,506.0923504829407,428.67143869400024,-252.76832520961761,0.4390948414802551,460.89547634124756,418.8941431045532,-484.29925203323364,0.7773184180259705,481.614511013031,452.7601432800293,-322.1458125114441,0.42943719029426575,465.63297629356384,441.7297947406769,-600.9680700302124,0.7613299489021301,491.9199872016907,444.38907623291016,-359.1290760040283,0.43947476148605347,479.72290992736816,434.92772340774536,-593.3587288856506,0.7616090774536133,497.7404022216797,435.8889091014862,-278.6229908466339,0.41459545493125916,478.562650680542,426.2595748901367,-490.0441575050354,0.7122513055801392,462.649222612381,475.13404726982117,160.96755981445312,0.9999873638153076,377.23215222358704,452.2219204902649,-161.16106510162354,0.99998939037323,523.385614156723,677.5211048126221,46.017115116119385,0.5853933691978455,391.8204617500305,701.3594627380371,-293.3363449573517,0.9839011430740356,435.9753942489624,886.3910722732544,93.4759846329689,0.6758748292922974,391.2323820590973,950.9897804260254,-358.1526982784271,0.975667417049408,413.41004490852356,923.4647798538208,86.42062962055206,0.6816755533218384,361.20304584503174,999.5570969581604,-369.46786522865295,0.9333879351615906,524.1290903091431,937.4267721176147,-77.30891078710556,0.7614737749099731,478.55457186698914,1013.7466478347778,-574.2468953132629,0.9527423977851868
rob_DTL_3_frame16.jpg,667.4438309669495,244.84085261821747,10.447769723832607,0.9995675086975098,683.1885051727295,227.69703090190887,48.794118762016296,0.999163031578064,684.5212197303772,228.32247912883759,48.348842561244965,0.9991678595542908,686.2155818939209,229.43305850028992,48.48939299583435,0.9993283748626709,675.6194615364075,218.6831831932068,18.007224798202515,0.9995169043540955,671.4032864570618,211.9958084821701,17.555290013551712,0.9996453523635864,667.6660466194153,205.45821368694305,17.4431823939085,0.9997227191925049,676.4706659317017,218.28724086284637,244.87820506095886,0.9995493292808533,653.1389236450195,187.5284618139267,102.52600193023682,0.9993470907211304,646.5054130554199,248.37002277374268,90.75653851032257,0.9992464184761047,638.3915162086487,239.03665959835052,45.761771500110626,0.9994966387748718,643.9423370361328,288.954473733902,316.2969768047333,0.9999650716781616,518.9633166790009,184.18473422527313,33.5802161693573,0.9999760985374451,571.1118650436401,334.06689047813416,73.22363823652267,0.4751732647418976,456.8331849575043,266.2084937095642,-291.384973526001,0.9179401397705078,482.83270597457886,365.6101191043854,-398.3094549179077,0.41368022561073303,446.6861629486084,339.7397303581238,-635.3630876541138,0.7898962497711182,454.79777455329895,372.82971382141113,-491.46464467048645,0.4114336371421814,442.62277722358704,345.40252804756165,-744.3857431411743,0.7768328189849854,453.736971616745,357.4483287334442,-505.777405500412,0.4204288125038147,458.37385654449463,340.50248622894287,-740.8915758132935,0.777046263217926,459.0943193435669,360.6272614002228,-416.4568519592285,0.3895207643508911,451.9461143016815,339.89879608154297,-645.5938911437988,0.7241653203964233,464.33151483535767,478.3077013492584,146.68344497680664,0.9999878406524658,378.97881746292114,453.11097621917725,-146.97534441947937,0.9999899864196777,528.8877046108246,679.1256022453308,89.89172726869583,0.5454737544059753,391.40966534614563,701.331524848938,-276.5774416923523,0.9819770455360413,435.9342920780182,887.857038974762,156.5671169757843,0.6357806324958801,389.7529935836792,953.0355548858643,-330.0801408290863,0.9746531844139099,417.6467549800873,923.448429107666,150.34924685955048,0.6526274681091309,362.3829388618469,1000.6726813316345,-341.4988839626312,0.9335406422615051,528.7268686294556,937.2097706794739,-30.81806257367134,0.7339361310005188,483.9583647251129,1012.5705528259277,-571.1890482902527,0.952117383480072
rob_DTL_3_frame17.jpg,671.339750289917,248.29934120178223,27.22692333161831,0.9995824694633484,686.2597417831421,231.14035964012146,52.55932465195656,0.9992223978042603,686.9545197486877,230.96016347408295,52.09616079926491,0.9992209672927856,688.1737446784973,231.21895909309387,52.1584215760231,0.9993790984153748,681.0945153236389,224.39997375011444,13.433858938515186,0.9995405673980713,678.1527328491211,218.8251256942749,12.982324473559856,0.9996535778045654,675.525541305542,213.30971002578735,12.835754156112671,0.9997320771217346,676.1061859130859,217.32420444488525,198.9750462770462,0.9995816946029663,658.0006957054138,193.32872807979584,23.513173609972,0.9993598461151123,651.8360137939453,250.37224888801575,92.80480742454529,0.9992814064025879,645.3979396820068,243.7413454055786,38.10460522770882,0.9994993805885315,643.5877060890198,280.8665192127228,294.1474771499634,0.9999668002128601,523.4195065498352,183.23738873004913,-41.08676165342331,0.9999755620956421,558.3275127410889,318.40989232063293,142.9444831609726,0.48353371024131775,452.60584115982056,271.9532382488251,-233.93764078617096,0.9249982237815857,447.2637176513672,307.3095703125,-184.66468334197998,0.4337417483329773,460.1417005062103,302.5022256374359,-326.9866955280304,0.8048049807548523,419.27146553993225,294.3217349052429,-238.15750122070312,0.4304977357387543,572.4714875221252,300.61052799224854,-383.5268032550812,0.7881675958633423,415.8812928199768,276.4873194694519,-252.7103090286255,0.4371017813682556,572.4514675140381,289.3058216571808,-354.5920658111572,0.7873218655586243,419.66079354286194,281.9243609905243,-197.17572391033173,0.3966656029224396,548.4293246269226,292.3482835292816,-317.3145854473114,0.7303839921951294,463.74221205711365,478.6284077167511,141.67792797088623,0.9999881982803345,379.434996843338,452.7632009983063,-142.04195737838745,0.9999901652336121,532.0671844482422,679.4510078430176,107.45714396238327,0.5053334832191467,393.67137908935547,700.4443359375,-268.5810899734497,0.9818894267082214,431.55956625938416,893.3539795875549,156.51354253292084,0.588176965713501,394.29216027259827,953.2056283950806,-314.919490814209,0.9713361859321594,413.6549198627472,925.8565592765808,150.98069787025452,0.6126333475112915,366.599178314209,1001.0410237312317,-325.6346046924591,0.9314376711845398,525.5361235141754,944.3178391456604,12.543139569461346,0.6936475038528442,489.116188287735,1016.0593771934509,-503.0178952217102,0.9495962262153625
rob_DTL_3_frame18.jpg,674.7110295295715,238.66389155387878,-36.62789225578308,0.9996130466461182,688.9704895019531,226.18278443813324,-19.170978292822838,0.9992830753326416,690.2067732810974,226.76396012306213,-19.926103949546814,0.9992777109146118,691.7591285705566,227.7181613445282,-19.886019676923752,0.9994255900382996,682.6915454864502,217.41508305072784,-69.67109262943268,0.9995757937431335,679.4166326522827,211.1960381269455,-70.11118680238724,0.9996789693832397,676.3013005256653,204.97483670711517,-70.27878195047379,0.9997527003288269,681.8510913848877,216.01068913936615,100.00802725553513,0.9996111989021301,661.6147899627686,187.88460552692413,-59.98429745435715,0.9994001388549805,657.919135093689,242.66333878040314,53.16707029938698,0.9993343949317932,649.5552778244019,234.46574091911316,-66.14294439554214,0.9995366334915161,647.5489640235901,276.10063076019287,149.78673934936523,0.9999662041664124,526.9376850128174,174.16718244552612,-12.63491939753294,0.9999759793281555,542.6349806785583,280.12194871902466,5.284052509814501,0.4740797281265259,396.1098611354828,246.71360850334167,-172.2933804988861,0.917915403842926,425.72112679481506,208.59763741493225,-306.20811581611633,0.43387940526008606,388.3293843269348,185.3912454843521,-420.2498388290405,0.8162419199943542,403.21757555007935,195.16628801822662,-381.68795585632324,0.43446430563926697,380.03453493118286,162.6899403333664,-520.6324446201324,0.8035115599632263,403.2725501060486,176.65251195430756,-387.8333902359009,0.440420001745224,385.3772699832916,146.55355632305145,-550.4268836975098,0.8035730719566345,409.72530126571655,184.843527674675,-314.8961877822876,0.38969185948371887,391.4420449733734,157.68778681755066,-454.63310837745667,0.7480427026748657,465.9050166606903,480.50806760787964,103.50955724716187,0.9999865293502808,380.4848885536194,457.604341506958,-103.86889547109604,0.9999890923500061,536.6926109790802,683.5869741439819,5.07946852594614,0.4796299934387207,394.5717966556549,701.0345721244812,-268.16039621829987,0.9760431051254272,430.4417932033539,896.490683555603,107.27678686380386,0.5425597429275513,395.2916479110718,954.8163056373596,-295.4142737388611,0.9610798358917236,408.50504636764526,927.0679306983948,106.51441723108292,0.5706645846366882,368.5294997692108,1002.7497410774231,-303.5422682762146,0.9134703278541565,525.2841031551361,946.347713470459,-56.87084421515465,0.6493555903434753,491.2710106372833,1017.5960898399353,-500.64040660858154,0.9365495443344116
rob_DTL_3_frame21.jpg,669.5293879508972,236.25440955162048,-83.69201838970184,0.999630331993103,687.1381115913391,224.864022731781,-65.76980620622635,0.9993197917938232,688.7432527542114,225.93235731124878,-66.33234590291977,0.9993076920509338,690.5522632598877,227.27490484714508,-66.2917385995388,0.9994526505470276,680.8168745040894,215.6867480278015,-88.38334679603577,0.9995959401130676,678.1147527694702,209.95035588741302,-88.85346293449402,0.9996914863586426,675.671603679657,204.1780436038971,-88.99381220340729,0.9997656345367432,683.5363125801086,217.31594860553741,67.55030751228333,0.9996253848075867,664.2328405380249,189.25634622573853,-3.898095181211829,0.9994136691093445,654.0510249137878,240.89234054088593,-15.515621937811375,0.9993607997894287,647.6131439208984,232.55051493644714,-56.425185799598694,0.9995574355125427,647.2888326644897,275.5145788192749,97.52274602651596,0.9999619722366333,526.688529253006,176.53506338596344,64.44327548146248,0.9999747276306152,526.4565289020538,241.11365497112274,-53.079402297735214,0.4964905083179474,394.58727836608887,215.0780689716339,-82.8526023030281,0.9120554327964783,422.342187166214,130.8250880241394,-303.7117302417755,0.4621730148792267,382.87081003189087,118.18681418895721,-383.9463543891907,0.8287980556488037,399.27080154418945,104.55906271934509,-377.5057375431061,0.4589870572090149,367.11100816726685,82.25349068641663,-460.84877371788025,0.8185995817184448,397.9511868953705,84.42671567201614,-370.86862206459045,0.4631754755973816,373.12119483947754,71.81977540254593,-491.3566267490387,0.8192633390426636,406.91957116127014,101.24872863292694,-306.24574184417725,0.40203019976615906,380.10196566581726,88.30101370811462,-408.4419286251068,0.7666537165641785,466.9469904899597,481.3494873046875,78.32888513803482,0.9999845027923584,380.89706897735596,460.3561592102051,-78.69278579950333,0.999987781047821,539.2954695224762,687.5725650787354,-34.577249586582184,0.46295228600502014,393.09475779533386,701.1396932601929,-244.60204482078552,0.9708959460258484,428.6845064163208,900.2285671234131,75.11424958705902,0.5018171072006226,394.1695296764374,958.0676579475403,-259.53133821487427,0.9484961032867432,407.6512670516968,932.0147395133972,75.29324680566788,0.5313943028450012,366.5129506587982,1004.1160583496094,-265.8582079410553,0.8892241716384888,522.206300497055,949.3963551521301,-95.74461847543716,0.6088890433311462,489.27876234054565,1021.633243560791,-500.16156792640686,0.921108067035675
rob_DTL_3_frame22.jpg,666.9479012489319,233.40339303016663,-102.56694316864014,0.9996502995491028,685.3605794906616,220.98657846450806,-83.14744681119919,0.9993573427200317,687.0015120506287,222.3274040222168,-83.65952610969543,0.99934321641922,688.8951086997986,223.94400358200073,-83.60473662614822,0.9994810819625854,679.2163681983948,211.66686236858368,-104.38173115253448,0.9996164441108704,676.7553234100342,206.5244722366333,-104.84753429889679,0.9997057914733887,674.5945143699646,201.57644033432007,-104.98317629098892,0.9997782707214355,682.446928024292,216.1947798728943,52.34769031405449,0.9996427297592163,664.3503212928772,189.7506022453308,-9.56376627087593,0.9994331002235413,651.7118382453918,237.80612111091614,-37.43725821375847,0.9993846416473389,645.8584642410278,229.48944926261902,-70.56559592485428,0.9995763301849365,644.0543460845947,272.296861410141,59.0544855594635,0.9999574422836304,524.1077184677124,181.78247809410095,58.67066949605942,0.9999724626541138,522.0856976509094,227.94612228870392,-90.34343272447586,0.5247228145599365,385.87059259414673,207.09546089172363,-98.4828132390976,0.9032240509986877,419.00599122047424,109.00970846414566,-307.3646092414856,0.4965399503707886,387.12345242500305,104.56218481063843,-396.79845929145813,0.839654803276062,396.94188237190247,79.4170868396759,-378.3902871608734,0.4919039011001587,373.56704235076904,67.22464844584465,-469.3278908729553,0.8323854804039001,398.32059144973755,64.8573911190033,-366.9839680194855,0.4948498010635376,379.93054032325745,59.06413346529007,-492.6577663421631,0.8335273265838623,407.400244474411,82.06721931695938,-307.25974559783936,0.4271478056907654,386.7769968509674,76.3644540309906,-417.09568977355957,0.7842693328857422,465.47194719314575,482.2683799266815,71.21324479579926,0.9999818801879883,382.6993203163147,461.7115652561188,-71.56507551670074,0.999985933303833,539.8148953914642,689.4731140136719,-48.15774321556091,0.4527267813682556,393.958740234375,701.5636539459229,-239.91396725177765,0.9669674038887024,428.28214287757874,901.6345381736755,57.32174098491669,0.46829915046691895,393.58888506889343,960.5101633071899,-256.9653010368347,0.9391762614250183,409.0946066379547,932.4419832229614,57.43180274963379,0.5001085996627808,368.3102774620056,1005.0795936584473,-263.04040789604187,0.8706422448158264,523.6014246940613,948.6222696304321,-112.52396017313004,0.5779080986976624,491.4594626426697,1022.740330696106,-495.1798367500305,0.909861147403717
rob_DTL_3_frame23.jpg,661.6688632965088,227.60117948055267,-136.6146844625473,0.9996687769889832,682.8354835510254,215.54763793945312,-118.18189769983292,0.9993925094604492,685.2096247673035,218.25162649154663,-118.74498456716537,0.9993768334388733,687.6758193969727,221.11542105674744,-118.73698621988297,0.999508798122406,675.7691287994385,203.78107130527496,-109.19539242982864,0.9996334314346313,673.5463285446167,199.0048348903656,-109.63296800851822,0.9997161030769348,671.6305232048035,194.7460126876831,-109.80705678462982,0.9997876882553101,684.02174949646,216.94973051548004,23.342293426394463,0.9996583461761475,664.5137643814087,189.25241947174072,-10.382481403648853,0.9994379878044128,649.6445631980896,234.62763905525208,-73.60442072153091,0.9993994832038879,642.5830364227295,225.23482739925385,-84.62899178266525,0.9995865821838379,644.9567270278931,271.62789702415466,25.77960066497326,0.9999526739120483,525.5853366851807,184.05880451202393,67.07653015851974,0.999967098236084,521.5250086784363,222.0105278491974,-123.06097000837326,0.5596858859062195,384.1069972515106,203.80197644233704,-82.40666627883911,0.8856046199798584,418.165762424469,96.59900933504105,-322.07056045532227,0.5363710522651672,392.9338252544403,95.04926919937134,-382.2953152656555,0.843547523021698,393.8609576225281,63.872801810503006,-393.2930910587311,0.5301871299743652,379.81714725494385,62.197550386190414,-452.11522221565247,0.8407339453697205,398.87558341026306,50.743015855550766,-379.7055244445801,0.5322142839431763,387.68076181411743,53.92565801739693,-476.77687883377075,0.842806339263916,406.8305432796478,64.25142779946327,-320.4198110103607,0.46187329292297363,393.9980399608612,68.27631443738937,-403.80887389183044,0.7958533763885498,464.719877243042,482.514671087265,66.58805966377258,0.9999794363975525,382.34880924224854,462.7113747596741,-66.96137890219688,0.9999836087226868,540.0412631034851,690.2609753608704,-52.93592691421509,0.44512417912483215,395.6532633304596,701.9410085678101,-240.13980388641357,0.9624202847480774,427.3420715332031,902.1549940109253,58.6248479783535,0.4379793405532837,393.57073187828064,961.4659738540649,-257.4117439985275,0.9288073182106018,407.25563049316406,932.6363253593445,59.360929280519485,0.47149109840393066,369.06054496765137,1005.7222938537598,-263.1705379486084,0.8511863946914673,522.1115112304688,947.8691697120667,-112.85031527280807,0.5483911037445068,491.07789158821106,1022.5669741630554,-492.67337679862976,0.8975862264633179
rob_DTL_3_frame24.jpg,664.0475106239319,230.0927370786667,-119.70504373311996,0.9996630549430847,685.0051760673523,218.22421967983246,-102.10914641618729,0.9993830323219299,686.9527173042297,220.37332892417908,-102.65799075365067,0.9993615746498108,689.0270090103149,222.80225157737732,-102.65358924865723,0.9994980692863464,678.0114340782166,207.68580973148346,-102.35478579998016,0.9996243119239807,675.4482936859131,202.6856517791748,-102.82057285308838,0.999707043170929,673.262186050415,198.0273950099945,-102.98044323921204,0.9997848868370056,684.5324206352234,217.93277084827423,37.2126205265522,0.9996477961540222,665.7150936126709,190.78008770942688,6.965522971004248,0.9994069337844849,650.2989149093628,236.4674198627472,-57.87181243300438,0.9993817806243896,643.2292771339417,227.53999292850494,-68.33252012729645,0.9995792508125305,646.2530708312988,272.34337091445923,57.397737354040146,0.9999472498893738,527.4557590484619,182.74240851402283,80.2246543765068,0.9999645352363586,523.5623824596405,228.63393187522888,-81.98267340660095,0.5793814659118652,386.0216760635376,215.26726126670837,-79.23068672418594,0.87746262550354,426.2360465526581,115.71345001459122,-300.3511691093445,0.5601903796195984,394.8864197731018,111.6710177063942,-389.5681142807007,0.8526937365531921,401.4272975921631,84.8156413435936,-370.7418394088745,0.5522558689117432,384.1473591327667,77.30462193489075,-461.59653067588806,0.851922869682312,404.3448758125305,71.53061181306839,-359.11555767059326,0.5529614686965942,392.2947943210602,69.53344702720642,-481.93087220191956,0.8543241024017334,412.1082615852356,88.22456270456314,-299.89537596702576,0.4761386513710022,397.48271226882935,88.05726528167725,-409.005868434906,0.8098756670951843,465.8903396129608,483.0648350715637,67.72164434194565,0.999977171421051,384.1702115535736,462.7389585971832,-68.08680832386017,0.9999820590019226,538.4244382381439,690.341956615448,-60.318767577409744,0.4384165108203888,402.6164925098419,702.1542119979858,-242.7273416519165,0.9595972299575806,428.73874068260193,902.0444011688232,51.43958017230034,0.4137938618659973,392.9512059688568,961.0668611526489,-260.0610315799713,0.923089325428009,409.13992524147034,932.6093530654907,51.873478442430496,0.44794708490371704,366.285617351532,1005.7759165763855,-266.47591531276703,0.8375095129013062,524.7566628456116,947.7743482589722,-127.55555033683777,0.5263121724128723,491.8737030029297,1022.9842400550842,-505.9253990650177,0.8903332352638245
rob_DTL_3_frame27.jpg,671.4834952354431,244.693261384964,-108.68145436048508,0.9996775388717651,689.2588806152344,230.60456693172455,-89.47581321001053,0.9994193911552429,690.775830745697,230.06404280662537,-89.99842554330826,0.9993985891342163,692.389018535614,229.96228516101837,-89.93548482656479,0.9995270371437073,683.2413554191589,224.85053658485413,-111.10278904438019,0.9996456503868103,680.5210161209106,219.68033730983734,-111.56724035739899,0.9997239112854004,677.8703284263611,213.96319270133972,-111.71362459659576,0.9997974038124084,684.5986604690552,218.56124460697174,55.87127208709717,0.9996684789657593,664.8255228996277,194.27935659885406,-96.49004191160202,0.9994385838508606,657.0210027694702,246.37164294719696,-41.79659083485603,0.9994141459465027,650.2613210678101,241.1752438545227,-78.07871550321579,0.9996008276939392,632.2696423530579,270.3702414035797,149.27333235740662,0.9999479055404663,526.753739118576,186.29798769950867,-75.77888488769531,0.9999657273292542,521.9893312454224,245.67982614040375,89.86815065145493,0.5518831014633179,400.9174311161041,236.24626636505127,-263.30002427101135,0.883959174156189,431.9742250442505,180.0283133983612,-170.34085035324097,0.5412890911102295,404.02610063552856,180.31760573387146,-514.0614724159241,0.8597567677497864,409.9474847316742,168.68625462055206,-226.56326115131378,0.5378575921058655,396.32190585136414,160.53708136081696,-589.7793960571289,0.8595514297485352,412.65247106552124,156.9418966770172,-233.99362921714783,0.5384610295295715,403.6152398586273,149.42042469978333,-595.205397605896,0.8622907996177673,419.70810770988464,167.1640419960022,-178.7063491344452,0.45695894956588745,407.993506193161,160.18484830856323,-524.084061384201,0.8168600797653198,462.2125482559204,480.21793842315674,112.23027437925339,0.999977171421051,385.81433057785034,459.4172787666321,-112.44641482830048,0.9999821186065674,528.6014378070831,686.5334558486938,-47.808475345373154,0.4401818811893463,408.72900009155273,699.481508731842,-264.5856660604477,0.9616631269454956,431.7082679271698,895.4274344444275,81.44743591547012,0.4038492739200592,394.935085773468,960.322322845459,-332.0085632801056,0.9274401664733887,409.4928824901581,925.7931518554688,80.70065259933472,0.44422414898872375,364.623087644577,1004.3515348434448,-342.751647233963,0.8447396159172058,525.3477680683136,945.1573920249939,-114.28264707326889,0.5240533947944641,492.6208806037903,1022.4877953529358,-547.0231604576111,0.8961646556854248
