Frame_Name,NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V
Grant_FO_frame421.jpg,650.1440334320068,268.8335609436035,44.13786560297012,0.9994999766349792,640.4464960098267,257.7781069278717,55.14460936188698,0.9993667602539062,637.9893136024475,256.4963757991791,55.09039521217346,0.9989171028137207,635.4611277580261,254.91952657699585,54.99727562069893,0.999359667301178,643.7320303916931,260.14215767383575,7.882466297596693,0.9996320009231567,643.1352281570435,260.8593374490738,7.906579524278641,0.9995558261871338,642.8937005996704,261.44492268562317,7.800013013184071,0.999649703502655,624.7627830505371,255.89237987995148,130.06251722574234,0.9984116554260254,636.7396402359009,265.34481704235077,-83.50524812936783,0.9996411800384521,648.1243944168091,275.95897793769836,78.35334688425064,0.9983944892883301,651.9193768501282,278.55259895324707,16.294836178421974,0.9983812570571899,618.2905912399292,309.95768308639526,258.40881764888763,0.9994208216667175,633.5593557357788,317.9406452178955,-225.70491135120392,0.9996922016143799,677.2542786598206,275.1362907886505,445.0758397579193,0.2520771622657776,735.3964376449585,286.830872297287,-279.95596289634705,0.9943310022354126,729.6576476097107,219.59835827350616,463.51075887680054,0.6141387820243835,761.1146807670593,213.18857610225677,-113.1985330581665,0.9915221929550171,752.189040184021,197.89010345935822,468.36039662361145,0.630719780921936,774.2051911354065,190.00691950321198,-173.79480063915253,0.9835442304611206,743.237714767456,196.24344170093536,426.80500745773315,0.6537059545516968,765.4641723632812,185.0802594423294,-187.57630705833435,0.9826341867446899,733.4610629081726,205.01307427883148,441.4739120006561,0.6655281186103821,761.4037156105042,192.59273529052734,-125.17629146575928,0.9679310917854309,689.5880198478699,527.2396266460419,151.43015027046204,0.9998965263366699,657.503092288971,530.4407358169556,-151.5316665172577,0.9996582865715027,693.7075066566467,688.2311010360718,43.179254829883575,0.8589928150177002,645.6101775169373,697.4645733833313,-251.6909784078598,0.9873030781745911,660.2196335792542,854.538402557373,112.41475135087967,0.9505718946456909,508.2945191860199,825.3880476951599,-171.82703018188477,0.9936766028404236,642.708306312561,876.6662406921387,111.86684042215347,0.9236166477203369,485.8282399177551,821.4201593399048,-165.46766817569733,0.963893711566925,711.2633800506592,902.1891760826111,10.192059986293316,0.9572213888168335,501.91853284835815,909.4127297401428,-260.8682531118393,0.9918947219848633
Grant_FO_frame422.jpg,652.6638507843018,267.4526309967041,30.795515924692154,0.999488115310669,641.9872641563416,256.16726875305176,50.12240767478943,0.9993598461151123,639.3824100494385,254.69330370426178,50.0240658223629,0.9989010095596313,636.6315579414368,252.93566286563873,49.90834727883339,0.9993502497673035,645.5776691436768,259.134703874588,-4.473782312124968,0.9996262788772583,645.1381301879883,260.0492191314697,-4.372361619025469,0.9995477199554443,644.8287534713745,260.8144533634186,-4.399974625557661,0.9996448159217834,624.7975444793701,254.0381795167923,120.83003461360931,0.9983825087547302,636.7559909820557,265.03006517887115,-96.59061670303345,0.999638557434082,650.1005816459656,274.4035005569458,71.44258975982666,0.9983605742454529,653.6009287834167,277.61301040649414,1.7360145226120949,0.9983405470848083,617.2106051445007,308.73533606529236,254.291712641716,0.99940425157547,633.7876224517822,317.9943323135376,-237.3065221309662,0.9996798634529114,676.9493436813354,274.3581819534302,444.9881315231323,0.24331575632095337,735.3144907951355,287.0320701599121,-320.30789852142334,0.9943295121192932,727.1790289878845,217.1345293521881,476.6692793369293,0.6147505640983582,760.0607657432556,209.43476021289825,-235.13428688049316,0.9917567372322083,752.0785760879517,195.77068626880646,484.04526829719543,0.6322444677352905,772.2840428352356,186.3448029756546,-287.26333022117615,0.9839625954627991,743.4776329994202,194.43145394325256,441.36399507522583,0.6554664969444275,764.0416574478149,180.97557842731476,-288.69643449783325,0.9830770492553711,734.9247121810913,202.8091835975647,454.672794342041,0.667461633682251,759.8004412651062,189.25386786460876,-237.37237572669983,0.9687314033508301,689.5787501335144,526.817307472229,151.86161041259766,0.9998960494995117,657.7219605445862,529.8577415943146,-151.96726262569427,0.9996517300605774,693.4888958930969,688.7558054924011,44.58310157060623,0.8600509762763977,646.9744348526001,698.2068586349487,-254.50295269489288,0.9870619773864746,660.228967666626,854.8346471786499,116.19504064321518,0.9504303932189941,509.3261933326721,824.9627995491028,-167.08095252513885,0.9933272004127502,642.806990146637,876.9433665275574,115.84715276956558,0.923209547996521,486.62192702293396,820.7774591445923,-159.7653293609619,0.9629331827163696,711.761691570282,902.2964215278625,15.183440074324608,0.9565593004226685,501.9697093963623,909.3869161605835,-253.0229526758194,0.9914517402648926
Grant_FO_frame423.jpg,654.4913363456726,266.6319555044174,7.332665417343378,0.9994911551475525,643.6948227882385,255.0819879770279,32.676467299461365,0.99936842918396,641.3537049293518,253.50097060203552,32.55487471818924,0.9989112019538879,638.9666891098022,251.62214756011963,32.43587113916874,0.9993574023246765,646.5441656112671,258.3051770925522,-23.34350846707821,0.999630331993103,645.866060256958,259.3111503124237,-23.253088518977165,0.999552845954895,645.3789496421814,260.14062881469727,-23.29037457704544,0.9996507167816162,625.704882144928,252.82123982906342,115.86117804050446,0.998397707939148,636.6747522354126,264.6515518426895,-97.86468744277954,0.9996493458747864,652.3640012741089,273.6132252216339,57.12504521012306,0.9983634352684021,654.7255897521973,277.02306389808655,-14.84761007130146,0.9983461499214172,628.6933350563049,308.06736946105957,257.3726534843445,0.9993912577629089,630.4957151412964,318.2729709148407,-242.17624425888062,0.9996715188026428,677.5253534317017,268.77197206020355,443.91603112220764,0.23562532663345337,734.5635795593262,287.5847125053406,-352.2656571865082,0.9944170713424683,727.36732006073,211.8317860364914,478.5600435733795,0.6151437163352966,758.7684774398804,208.56018841266632,-274.98099088668823,0.9919429421424866,752.008216381073,191.20704174041748,485.5125868320465,0.6326786279678345,770.68443775177,185.33075094223022,-320.9399127960205,0.9842253923416138,743.862133026123,187.092125415802,443.4427607059479,0.6559441089630127,762.6463723182678,179.9658876657486,-317.4474513530731,0.9833462238311768,735.7590508460999,198.6959570646286,456.44903898239136,0.6681414246559143,758.5771608352661,188.20499002933502,-272.9088878631592,0.9692551493644714,689.6120309829712,526.090761423111,152.57154822349548,0.9998945593833923,657.8188419342041,528.9249765872955,-152.65761494636536,0.9996421337127686,693.3197236061096,688.7275457382202,43.237174451351166,0.8612254858016968,645.8770680427551,698.2223081588745,-262.0129019021988,0.9869447946548462,660.2631497383118,855.021071434021,110.02384901046753,0.950049638748169,509.94221091270447,824.3985056877136,-168.29047322273254,0.9930338263511658,642.9378604888916,877.1563124656677,108.85788470506668,0.9229744672775269,487.0147955417633,819.6455883979797,-162.00238823890686,0.9621973037719727,712.5739502906799,902.302086353302,5.644873324781656,0.9559623003005981,502.00408458709717,909.2472910881042,-258.9519327878952,0.9911192059516907
Grant_FO_frame424.jpg,658.5624146461487,267.35821187496185,-7.693797033280134,0.9995137453079224,647.7662229537964,255.15995979309082,20.72870470583439,0.9994003772735596,646.1961650848389,253.8284683227539,20.60672990977764,0.9989627003669739,644.6812105178833,252.07568764686584,20.497484877705574,0.9993864297866821,648.0545496940613,259.0845572948456,-28.600699827075005,0.9996466636657715,646.5939903259277,260.2914386987686,-28.53394903242588,0.9995742440223694,645.5588722229004,261.3349574804306,-28.582639172673225,0.9996687769889832,630.1772618293762,253.39660584926605,127.20033198595047,0.9984810948371887,636.2963676452637,265.8049553632736,-76.48516952991486,0.9996722936630249,658.0608201026917,273.753365278244,52.62111470103264,0.9984070658683777,657.1548342704773,277.55040764808655,-16.151353754103184,0.9983831644058228,644.6792793273926,307.63545870780945,280.84614515304565,0.9994059801101685,623.2173800468445,318.907527923584,-221.4061939716339,0.9996771216392517,689.478006362915,269.6669340133667,468.1116592884064,0.23034121096134186,731.1308884620667,287.9676675796509,-343.2565248012543,0.9946054816246033,726.6176962852478,210.32688975334167,536.9487190246582,0.6135337948799133,756.6419792175293,206.23414993286133,-231.84130132198334,0.9920318722724915,748.5968327522278,190.76302886009216,549.2435145378113,0.628662109375,767.9555368423462,184.20135855674744,-264.9928253889084,0.9840972423553467,743.0750441551208,186.49440586566925,516.7459237575531,0.6517395973205566,761.0266184806824,178.29944729804993,-260.75629234313965,0.9831864833831787,736.218159198761,197.91227996349335,519.2903316020966,0.6646730899810791,756.5277171134949,186.2335342168808,-227.29880332946777,0.969225287437439,691.1150121688843,525.9851574897766,150.41736960411072,0.9998968243598938,657.705545425415,528.666615486145,-150.4423624277115,0.9996514320373535,693.3132863044739,688.4804177284241,29.95176874101162,0.8625251054763794,644.9681210517883,697.5740718841553,-267.7438062429428,0.9868195056915283,660.2943706512451,855.0260925292969,95.46235889196396,0.9498497247695923,510.3934979438782,824.0807604789734,-202.0500648021698,0.9929516911506653,643.174238204956,877.1824479103088,94.13270205259323,0.923324465751648,487.5082790851593,818.8967370986938,-197.91472613811493,0.9620252847671509,713.3945775032043,902.2989964485168,-16.624879650771618,0.9557607173919678,502.00141310691833,909.1504096984863,-306.54749035835266,0.9911353588104248
Grant_FO_frame425.jpg,665.6305074691772,269.260675907135,-49.77205350995064,0.999542236328125,654.9605512619019,257.3520863056183,-22.727700099349022,0.9994372725486755,654.0783834457397,255.5290424823761,-22.820288613438606,0.9990222454071045,653.242564201355,253.3892834186554,-22.913466542959213,0.9994189739227295,651.8882203102112,262.17758417129517,-65.50025224685669,0.9996671080589294,649.0102314949036,263.6295175552368,-65.47435015439987,0.9996001124382019,646.6122078895569,265.0086611509323,-65.56139454245567,0.9996899962425232,635.9531307220459,254.99543845653534,124.42675620317459,0.9985688328742981,635.9890508651733,270.11648297309875,-79.75317031145096,0.9996968507766724,666.4794588088989,275.1240921020508,11.832897998392582,0.9984691143035889,661.9215273857117,279.3987500667572,-44.67066094279289,0.9984496831893921,656.4229130744934,306.7309534549713,271.77395939826965,0.999417245388031,618.7947607040405,321.136314868927,-216.0995239019394,0.9996858835220337,697.1918249130249,267.57534205913544,435.3390669822693,0.22618268430233002,725.1843667030334,289.14533972740173,-347.07947731018066,0.99479079246521,725.6670355796814,208.88998746871948,475.1491105556488,0.6091737151145935,753.0674743652344,206.2145322561264,-249.45240676403046,0.9920492172241211,745.8379340171814,185.78649580478668,482.42342233657837,0.6224200129508972,764.8085331916809,184.12050604820251,-282.08468198776245,0.9838014841079712,741.0603618621826,185.26402831077576,455.1419448852539,0.6448295712471008,757.8120231628418,178.24661314487457,-279.1199827194214,0.9828482270240784,732.7587532997131,198.0827236175537,458.8595187664032,0.658601701259613,753.632926940918,186.1481112241745,-245.4171520471573,0.9688998460769653,693.8757133483887,525.9639143943787,143.716299533844,0.9998999834060669,657.2116756439209,528.5195875167847,-143.7050986289978,0.9996676445007324,693.3562231063843,688.207540512085,22.4441409856081,0.8660979270935059,644.222424030304,697.1734142303467,-288.0949008464813,0.9870895147323608,660.5151057243347,855.3251051902771,97.03371226787567,0.9501047730445862,510.6226336956024,823.9641809463501,-236.88048541545868,0.9928956627845764,643.5859680175781,877.2960019111633,96.63086593151093,0.9239018559455872,487.85077571868896,818.5737776756287,-233.90698313713074,0.9615523815155029,713.6712527275085,902.9151749610901,-16.491287536919117,0.955744743347168,502.0066273212433,909.1415905952454,-351.49038076400757,0.991146981716156
Grant_FO_frame426.jpg,666.6212725639343,269.1574376821518,-47.524594366550446,0.9995640516281128,656.7299723625183,256.9875419139862,-21.89431294798851,0.999467134475708,656.090362071991,254.91046607494354,-21.975097060203552,0.9990705251693726,655.4727673530579,252.47063219547272,-22.07885630428791,0.9994455575942993,652.8970742225647,262.00162053108215,-65.36313772201538,0.9996823072433472,649.620680809021,263.4913408756256,-65.33759370446205,0.9996200203895569,646.8528985977173,264.86663818359375,-65.45386344194412,0.9997065663337708,638.191123008728,253.43257427215576,123.30160439014435,0.9986438155174255,635.6504487991333,269.6967548131943,-73.58316153287888,0.9997174143791199,668.0434012413025,274.9828255176544,13.199991770088673,0.9985114932060242,662.7257394790649,279.39778447151184,-43.618677109479904,0.9984912872314453,659.2522358894348,304.5414984226227,287.60428190231323,0.9994239807128906,615.4527068138123,319.91480469703674,-209.07322525978088,0.9996925592422485,697.2347617149353,269.4776612520218,470.47762513160706,0.21792368590831757,710.0305724143982,292.2650170326233,-347.50948905944824,0.9949362874031067,724.4245719909668,210.20009100437164,545.5043435096741,0.6008668541908264,749.8926615715027,204.18068289756775,-256.5983587503433,0.9921456575393677,741.6832995414734,188.5513812303543,559.9493908882141,0.6137146353721619,761.2587475776672,182.9194986820221,-289.4066619873047,0.9837260246276855,733.2625365257263,188.93568813800812,532.2860205173492,0.6356279253959656,754.4588327407837,177.01813459396362,-287.4413216114044,0.9827411770820618,729.4375562667847,198.9643120765686,530.3781008720398,0.6505057215690613,750.4232883453369,184.65478599071503,-252.77996063232422,0.9688931107521057,694.5673370361328,524.1032123565674,143.49532306194305,0.9999029040336609,656.849319934845,526.8084561824799,-143.46416652202606,0.9996805191040039,693.3483052253723,687.549262046814,13.165088519454002,0.8688315749168396,644.2089056968689,695.8056807518005,-297.54080414772034,0.9871642589569092,660.5611324310303,855.5559468269348,95.69665253162384,0.9503219127655029,510.9959006309509,823.6146354675293,-235.2693736553192,0.9927182793617249,643.6717128753662,877.412645816803,96.07553601264954,0.9243471622467041,488.3479928970337,818.1038546562195,-231.07704877853394,0.9606935977935791,713.6616611480713,903.7162327766418,-20.710752680897713,0.9554123282432556,502.0037627220154,909.145839214325,-350.4100728034973,0.9910131692886353
Grant_FO_frame427.jpg,666.3186550140381,268.8119798898697,-21.866576224565506,0.9995604157447815,655.6501150131226,256.70248210430145,-1.3606606191024184,0.9994747638702393,654.637463092804,254.595907330513,-1.4632483245804906,0.9990813732147217,653.7442874908447,252.182514667511,-1.5992251317948103,0.9994522333145142,653.6724472045898,261.5428823232651,-46.28030017018318,0.9996819496154785,651.1821126937866,262.9324382543564,-46.2702539563179,0.9996179938316345,649.0467309951782,264.21259224414825,-46.372389793395996,0.9997061491012573,637.4743938446045,253.48563373088837,122.03171789646149,0.9986615180969238,636.7753028869629,268.69152188301086,-80.49528658390045,0.9997204542160034,666.9421076774597,274.6051490306854,30.373782142996788,0.9984827041625977,663.7679386138916,278.84395122528076,-28.288329765200615,0.9984374046325684,634.5274615287781,304.767769575119,280.7544779777527,0.9994235038757324,624.7358107566833,317.9396152496338,-207.86069512367249,0.9996780157089233,688.6490750312805,270.0712287425995,470.5646574497223,0.21001896262168884,714.7055339813232,285.14880537986755,-270.4559540748596,0.9942178726196289,721.5917086601257,210.92303216457367,531.5783035755157,0.5920105576515198,748.2836580276489,199.9346548318863,-125.60664117336273,0.9911600351333618,738.7868356704712,189.05785202980042,544.4019556045532,0.6067681908607483,758.7135028839111,179.66840386390686,-152.08895981311798,0.982208251953125,732.6209950447083,189.9695348739624,512.2014141082764,0.6297230124473572,750.9807586669922,173.90631079673767,-157.22558856010437,0.9812315106391907,726.9244337081909,200.44902741909027,513.9901149272919,0.6449967622756958,747.2650194168091,181.77459239959717,-123.39267611503601,0.966856837272644,694.5264601707458,523.7089276313782,144.02842819690704,0.9999009966850281,657.6512145996094,526.9505596160889,-144.01756525039673,0.9996770024299622,693.1690263748169,687.4218678474426,19.622667655348778,0.8678708672523499,643.9539885520935,695.8381247520447,-296.12868547439575,0.9866979718208313,660.5449104309082,855.5675983428955,91.53739124536514,0.9496648907661438,510.9363877773285,823.620171546936,-225.59372305870056,0.992297887802124,643.6740946769714,877.3634004592896,90.40117532014847,0.9233196973800659,488.3431005477905,818.1767892837524,-218.83338153362274,0.9594776034355164,713.5640716552734,903.727240562439,-14.597375057637691,0.9546464085578918,502.1886742115021,909.1551089286804,-306.1750602722168,0.9906418919563293
Grant_FO_frame428.jpg,666.0186123847961,269.1498416662216,-25.102660059928894,0.9995723366737366,655.325288772583,257.2852832078934,-2.9406594671308994,0.9994890689849854,654.2387366294861,255.07814168930054,-3.0312642361968756,0.9991036057472229,653.2486796379089,252.60192096233368,-3.141362965106964,0.9994624853134155,653.5054636001587,262.168185710907,-47.706142365932465,0.9996885061264038,651.0358572006226,263.49111557006836,-47.70288348197937,0.9996286630630493,648.909101486206,264.7320181131363,-47.819708436727524,0.9997155070304871,637.2297763824463,253.63848745822906,124.57717180252075,0.9986963868141174,636.4631581306458,268.8684993982315,-76.61797106266022,0.9997352361679077,666.5072679519653,274.6456718444824,29.7768571972847,0.9985002875328064,663.5233211517334,278.8649368286133,-28.59775274991989,0.9984510540962219,645.6668901443481,303.99345874786377,287.03606128692627,0.9994372129440308,620.3364300727844,318.0977153778076,-210.43809413909912,0.9996892213821411,691.4076519012451,262.50308632850647,466.64353609085083,0.2092301994562149,717.0706629753113,285.57817339897156,-298.3518719673157,0.9944143295288086,721.9672608375549,205.52746295928955,526.271231174469,0.5960490703582764,746.5068984031677,200.57383060455322,-183.41912984848022,0.9913938641548157,737.7716088294983,182.6806265115738,539.5824444293976,0.6077556610107422,755.3569006919861,179.18718338012695,-215.83911895751953,0.9824646711349487,732.6863980293274,183.46127808094025,503.22266578674316,0.6304137706756592,748.1487965583801,173.93065989017487,-215.6380820274353,0.9814922213554382,726.8375301361084,195.7526296377182,507.40864992141724,0.6457940340042114,744.994261264801,181.6752165555954,-180.0358772277832,0.9674401879310608,694.9490690231323,523.8086092472076,144.38521564006805,0.99990314245224,657.6772856712341,527.0775675773621,-144.38988268375397,0.9996890425682068,693.0973148345947,687.4251508712769,22.855396047234535,0.8697799444198608,643.9344191551208,695.805230140686,-294.1011929512024,0.9868565201759338,660.3857803344727,855.7387018203735,95.6193083524704,0.9497881531715393,510.9442090988159,823.6262226104736,-225.7409280538559,0.9922301769256592,643.6758327484131,877.6319003105164,94.8446998000145,0.9238505959510803,488.39353680610657,818.2175374031067,-220.21307229995728,0.9593377709388733,713.5836410522461,903.4589982032776,-13.250093087553978,0.9548435211181641,502.25118041038513,909.2152976989746,-322.38746881484985,0.9906789064407349
Grant_FO_frame429.jpg,666.6432237625122,269.20813143253326,-26.218055337667465,0.9995814561843872,656.2088084220886,257.359955906868,-3.6656163074076176,0.9995004534721375,655.1576614379883,255.186288356781,-3.7447868194431067,0.9991211295127869,654.1933536529541,252.73988842964172,-3.8341511506587267,0.9994688630104065,654.0799283981323,262.185115814209,-49.34079855680466,0.9996935129165649,651.4741730690002,263.51062059402466,-49.34664845466614,0.9996374249458313,649.133505821228,264.74341213703156,-49.464149326086044,0.9997228980064392,637.6697659492493,253.46208930015564,124.60600286722183,0.9987166523933411,636.4009737968445,268.74755859375,-80.28699964284897,0.9997490644454956,666.9933485984802,274.6987795829773,29.1073215007782,0.9985306859016418,663.8239431381226,278.8948380947113,-30.229713320732117,0.998487114906311,649.5238637924194,303.33775520324707,282.7274465560913,0.9994425177574158,617.3811936378479,318.2180607318878,-213.49806547164917,0.999701201915741,693.89000415802,259.3164128065109,405.1220190525055,0.20871509611606598,718.4989070892334,286.5267741680145,-312.28705286979675,0.9946142435073853,722.3092746734619,202.05318689346313,386.86534881591797,0.5979825258255005,744.7473907470703,200.34168541431427,-198.17215383052826,0.9915889501571655,737.8851628303528,178.5052639245987,384.86579418182373,0.607991635799408,753.4746980667114,178.76488029956818,-228.77085328102112,0.9827024936676025,732.8624582290649,178.91412913799286,359.8093056678772,0.6302838325500488,746.1466670036316,173.44232618808746,-228.34338426589966,0.9817370772361755,726.6025686264038,192.51218855381012,369.52187418937683,0.6459894776344299,742.3872828483582,181.3285195827484,-194.2188459634781,0.9679922461509705,695.4668211936951,523.8388001918793,144.7083842754364,0.9999038577079773,657.6594543457031,527.1673679351807,-144.7112488746643,0.9996980428695679,692.9745554924011,688.1429743766785,27.273982018232346,0.8708140254020691,643.7875199317932,695.8471369743347,-293.66297364234924,0.9870526790618896,660.275251865387,855.9762382507324,106.42471343278885,0.9495863914489746,510.90301036834717,823.8248133659363,-215.76179087162018,0.9921441674232483,643.7038993835449,877.9358053207397,106.57957881689072,0.9241471886634827,488.3432614803314,818.6704015731812,-209.3229442834854,0.9589941501617432,713.6426711082458,903.4073066711426,0.9179942915216088,0.954900324344635,502.56155490875244,909.2889404296875,-311.6211783885956,0.9906357526779175
Grant_FO_frame430.jpg,666.2149500846863,269.23445999622345,-19.61967833340168,0.9995746612548828,655.7547855377197,257.61794686317444,2.377099609002471,0.9994932413101196,654.6292877197266,255.497145652771,2.3006239626556635,0.9991052746772766,653.5914659500122,253.15091013908386,2.2342332545667887,0.99945467710495,653.9843988418579,262.25442945957184,-43.708972334861755,0.9996870160102844,651.5055871009827,263.53585481643677,-43.723267167806625,0.9996323585510254,649.3062829971313,264.75021958351135,-43.83901387453079,0.9997205138206482,637.4308776855469,253.92740964889526,125.69372981786728,0.99869304895401,636.3651180267334,268.75607192516327,-81.16425096988678,0.999754786491394,666.4722490310669,274.78349447250366,33.22265625,0.9985224604606628,663.5842180252075,278.926123380661,-26.827026084065437,0.9984840154647827,648.7099957466125,303.5182249546051,281.6328155994415,0.9994390606880188,617.9811501502991,319.4407618045807,-216.59424662590027,0.9997045397758484,693.3907914161682,253.9346194267273,379.81016278266907,0.20962408185005188,720.1134467124939,287.1211302280426,-317.40943908691406,0.9946559071540833,721.888918876648,198.41332733631134,349.26883578300476,0.6007429361343384,741.408748626709,200.76712667942047,-189.0241688489914,0.9915696382522583,736.9490504264832,174.08748865127563,343.6140203475952,0.6091256141662598,750.3431439399719,178.50791931152344,-217.88074135780334,0.98265141248703,732.1940088272095,173.7576413154602,317.04933643341064,0.631230354309082,741.580753326416,173.2788509130478,-218.4158420562744,0.9816943407058716,725.7428026199341,185.301895737648,330.8312451839447,0.6470326781272888,737.4986028671265,181.54313921928406,-185.35567939281464,0.9681494832038879,695.6412720680237,524.2981016635895,144.9191415309906,0.9999022483825684,657.6495409011841,527.4536669254303,-144.9339634180069,0.9997009038925171,692.6140022277832,688.7927556037903,29.15215529501438,0.8717337250709534,643.6516284942627,695.9901094436646,-285.03026247024536,0.987214207649231,659.9078106880188,855.972375869751,107.30599611997604,0.9490641355514526,510.7927393913269,824.3533802032471,-201.92485928535461,0.9920558333396912,643.5911822319031,877.8236031532288,107.44564533233643,0.9244223833084106,488.3236277103424,819.8038816452026,-194.97011125087738,0.9589723348617554,713.6023092269897,903.3748626708984,5.355360712856054,0.9547809958457947,502.792364358902,909.395477771759,-292.598340511322,0.9905505180358887
