Frame_Name,NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V
rob_2_frame124.jpg,1050.6935119628906,302.5818872451782,-42.92336583137512,0.9997623562812805,1047.9217529296875,291.495920419693,-21.860132217407227,0.999671459197998,1048.9038848876953,289.96281266212463,-21.8914532661438,0.999445378780365,1050.1381301879883,286.9891655445099,-21.92406713962555,0.9996091723442078,1044.122085571289,291.95679903030396,-62.5368332862854,0.9997468590736389,1042.511329650879,291.2520432472229,-62.62634754180908,0.9997346997261047,1041.0985565185547,290.05679726600647,-62.76834011077881,0.9997897148132324,1040.5577087402344,282.13247895240784,112.44096994400024,0.9993976950645447,1031.1634826660156,287.4350130558014,-75.24250745773315,0.9997954964637756,1055.1870346069336,308.49647998809814,12.948147654533386,0.9988964796066284,1049.9311065673828,308.7179231643677,-41.99455261230469,0.9985526204109192,1040.1771926879883,342.6062285900116,269.851770401001,0.9993629455566406,1017.3233413696289,345.5120265483856,-189.10473346710205,0.9997559785842896,997.1498107910156,275.6209874153137,508.36463928222656,0.21202786266803741,1025.314064025879,302.8310430049896,-514.0038871765137,0.9541247487068176,972.6511001586914,241.3643878698349,757.4328804016113,0.29512524604797363,989.2358779907227,249.27433490753174,-693.9729881286621,0.9096422791481018,962.4612808227539,226.61912083625793,799.0299797058105,0.2634064555168152,975.4140472412109,234.84948456287384,-750.3513336181641,0.8684796690940857,969.0818023681641,226.78903341293335,783.3768081665039,0.28111764788627625,976.3786697387695,232.89127349853516,-735.2775764465332,0.8667294979095459,973.9132690429688,234.9376916885376,752.9335784912109,0.28493157029151917,983.9162063598633,242.88948118686676,-692.5851631164551,0.8287210464477539,1090.099754333496,585.6673121452332,167.33346462249756,0.9998727440834045,1061.1974716186523,587.7414107322693,-167.71491050720215,0.999826967716217,1093.5892868041992,756.5640234947205,119.47412252426147,0.7748754024505615,1057.2314071655273,759.0857720375061,-298.6314010620117,0.9851763248443604,1068.4885025024414,933.3473253250122,191.4653205871582,0.9336941242218018,898.7866973876953,884.5899152755737,-241.10830307006836,0.990628182888031,1047.5819778442383,965.6262731552124,189.23644065856934,0.8908960223197937,868.8915824890137,880.3004193305969,-237.92588710784912,0.962514340877533,1128.6158752441406,977.8468465805054,74.95958089828491,0.9260700345039368,887.1955490112305,980.6598830223083,-351.89915657043457,0.9878772497177124
rob_2_frame125.jpg,1050.9108352661133,295.7172453403473,59.22504901885986,0.9997332096099854,1047.8749465942383,285.6219148635864,66.74468278884888,0.9996422529220581,1048.0459213256836,284.0680468082428,66.6681432723999,0.9994064569473267,1048.0350494384766,281.66271686553955,66.59538745880127,0.999590277671814,1044.7602081298828,286.07571244239807,17.86799669265747,0.9997199773788452,1043.5668182373047,285.35093665122986,17.77786374092102,0.9997060298919678,1042.6004791259766,284.2508018016815,17.61552393436432,0.9997629523277283,1034.8263931274414,278.1478214263916,136.8650722503662,0.9993867874145508,1032.700080871582,283.2381820678711,-77.27806091308594,0.9997684955596924,1054.7806549072266,301.5828502178192,91.48964166641235,0.9988781213760376,1050.2388381958008,302.2899556159973,25.2590149641037,0.9985190629959106,1008.6607360839844,342.46946811676025,265.95459938049316,0.999366044998169,1032.8851318359375,333.8580000400543,-218.3393096923828,0.9997488856315613,978.8867568969727,274.8870384693146,497.805118560791,0.20792709290981293,1053.40576171875,289.64529275894165,-520.9023284912109,0.9474956393241882,976.270637512207,238.2973676919937,740.299015045166,0.28694474697113037,1011.0272598266602,250.71212232112885,-694.734935760498,0.9024826288223267,967.2974395751953,225.10847926139832,778.6424446105957,0.25895145535469055,997.5945281982422,241.95755302906036,-750.2699089050293,0.8649411201477051,973.8113021850586,226.42804563045502,775.5044174194336,0.2770110070705414,994.9319458007812,251.01391911506653,-740.3154945373535,0.8637061715126038,977.1887969970703,233.56873512268066,738.7172698974609,0.28139492869377136,996.5056228637695,249.78809595108032,-695.7244491577148,0.8241772651672363,1086.255111694336,581.8357014656067,179.45852279663086,0.9998773336410522,1064.0248489379883,587.0966506004333,-179.9432373046875,0.9998246431350708,1093.8845443725586,756.3501119613647,113.07523012161255,0.7740311026573181,1057.675437927246,759.0938830375671,-309.30150032043457,0.9854248762130737,1068.4172058105469,933.3536338806152,169.82158184051514,0.9323398470878601,898.7700462341309,884.6548676490784,-266.8092727661133,0.9908365607261658,1047.568588256836,965.6149435043335,165.31485557556152,0.8894708752632141,868.9186477661133,880.3053116798401,-263.28792572021484,0.9636077880859375,1128.782615661621,977.7267909049988,67.82481908798218,0.9244071841239929,887.1905708312988,981.0550689697266,-362.0920658111572,0.9880331158638
rob_2_frame126.jpg,1050.9416198730469,292.7472674846649,43.70551586151123,0.9996428489685059,1046.1340713500977,282.91940689086914,48.105536699295044,0.9995353817939758,1045.2080154418945,281.38604164123535,48.01636576652527,0.999251127243042,1044.1211700439453,279.2126154899597,47.933911085128784,0.9995024800300598,1044.6439361572266,283.4333610534668,-0.061108460649847984,0.9996234774589539,1043.4727478027344,282.7535820007324,-0.1380480732768774,0.9995978474617004,1042.5719833374023,281.7104494571686,-0.29926925897598267,0.9996681213378906,1029.257698059082,276.33877873420715,119.61041450500488,0.9992955923080444,1032.663688659668,280.920592546463,-109.58831548690796,0.9996897578239441,1052.8681182861328,298.80563735961914,73.79629611968994,0.9987987875938416,1050.0169372558594,299.8910629749298,8.865085244178772,0.9984171986579895,1006.9057846069336,341.4478361606598,225.7194185256958,0.9993653297424316,1035.2500534057617,328.36015820503235,-247.13647842407227,0.9997406005859375,979.2622375488281,274.3960654735565,399.00824546813965,0.20358088612556458,1052.4038314819336,278.2110035419464,-545.5343055725098,0.9404165744781494,981.8427658081055,238.0770993232727,570.915355682373,0.2772921919822693,1012.8029251098633,258.2557064294815,-714.4689559936523,0.8901219367980957,975.3601455688477,224.72761631011963,590.4990005493164,0.2532334625720978,996.5946578979492,243.74971389770508,-771.5966606140137,0.8561466932296753,983.2778549194336,226.92796647548676,572.1834754943848,0.2714572548866272,998.4895706176758,256.1582887172699,-761.978874206543,0.8552107810974121,985.7477188110352,233.82482707500458,560.6171607971191,0.2762094736099243,995.9376525878906,252.5140517950058,-716.1288642883301,0.8137352466583252,1084.1905975341797,579.295027256012,178.61962795257568,0.999880313873291,1065.0706100463867,586.8018221855164,-179.07809257507324,0.9998207092285156,1094.4457626342773,755.8143997192383,102.27023363113403,0.7705531716346741,1058.045768737793,759.0728330612183,-328.0822277069092,0.9855458736419678,1068.3649063110352,933.3549857139587,140.7200288772583,0.9290915727615356,898.392448425293,884.6766257286072,-292.89453506469727,0.9907326102256775,1047.5636672973633,965.5986571311951,135.7954216003418,0.8852495551109314,868.6106300354004,880.3761219978333,-290.0527095794678,0.963816225528717,1129.4775009155273,977.6899695396423,33.08935761451721,0.9209524393081665,887.1839332580566,981.0560989379883,-389.9245262145996,0.9878343343734741
rob_2_frame127.jpg,1051.889762878418,287.61860489845276,94.04301166534424,0.9995017051696777,1046.2559509277344,277.1283459663391,87.62562274932861,0.9993904829025269,1044.917221069336,275.7422339916229,87.55990505218506,0.9990660548210144,1043.13720703125,273.9319682121277,87.49716281890869,0.9993868470191956,1045.7585906982422,277.13465452194214,40.50455331802368,0.999489426612854,1045.0622177124023,276.20530128479004,40.44835925102234,0.999451220035553,1044.5565032958984,275.0767457485199,40.291171073913574,0.9995180368423462,1025.3228759765625,273.1889748573303,112.46740579605103,0.9991737604141235,1033.2360076904297,276.67335748672485,-111.49151086807251,0.9995645880699158,1052.8534698486328,294.9055016040802,108.2708215713501,0.9986771941184998,1051.1761093139648,295.077828168869,44.54942464828491,0.9982677698135376,991.571159362793,341.5542447566986,203.77809047698975,0.9993789792060852,1049.7990417480469,323.8203155994415,-255.75193405151367,0.9997377991676331,944.4679069519043,279.3325102329254,381.7590808868408,0.2175595611333847,1051.0520553588867,278.18055510520935,-524.278736114502,0.9385076761245728,980.7556915283203,241.129732131958,580.6834602355957,0.268247127532959,1023.512077331543,258.2633990049362,-668.8985252380371,0.8779247403144836,975.9409332275391,228.78067016601562,603.1620597839355,0.2458031177520752,1010.1230621337891,250.89291393756866,-720.322265625,0.846159815788269,982.7822113037109,231.55357003211975,582.802562713623,0.26399728655815125,1006.2203979492188,260.4132968187332,-709.8834228515625,0.8458379507064819,984.8632049560547,237.97585666179657,570.8208847045898,0.26963910460472107,1007.4694061279297,261.64938747882843,-669.1341018676758,0.8028315901756287,1078.919448852539,578.6328220367432,181.16450786590576,0.9998852610588074,1067.0538711547852,586.8051052093506,-181.65457248687744,0.9998222589492798,1095.1336669921875,755.4853248596191,106.86915636062622,0.7738215923309326,1058.5882186889648,759.284040927887,-340.16100883483887,0.9861730337142944,1068.3639907836914,933.4319114685059,142.4118947982788,0.9290491938591003,897.9009246826172,884.9330878257751,-313.71768951416016,0.9908875823020935,1047.6729583740234,965.9448552131653,137.6099395751953,0.8848674297332764,868.3511352539062,880.791585445404,-310.6442928314209,0.9648953080177307,1130.544319152832,977.4816584587097,36.11051559448242,0.9192312359809875,886.7610740661621,981.0150289535522,-392.73576736450195,0.9878619313240051
rob_2_frame128.jpg,1056.2854385375977,288.21080446243286,64.54494953155518,0.9995023012161255,1048.4749603271484,277.3081398010254,73.9251708984375,0.9993990659713745,1046.568603515625,275.9467148780823,73.90938520431519,0.9990812540054321,1044.1675186157227,274.14896965026855,73.83135080337524,0.9994016885757446,1048.5857391357422,277.484747171402,19.901263117790222,0.99950110912323,1047.4163818359375,276.67213439941406,19.80849266052246,0.9994679689407349,1046.3315963745117,275.65298080444336,19.622944593429565,0.9995352625846863,1027.1659469604492,273.50977778434753,143.9815378189087,0.9991864562034607,1033.260612487793,277.3504328727722,-109.21304941177368,0.9995723366737366,1054.7920989990234,296.01622581481934,97.52990484237671,0.9985905289649963,1053.9668655395508,296.29286885261536,24.997825026512146,0.9981498718261719,997.1114730834961,341.5984046459198,304.55623626708984,0.9993187785148621,1043.554458618164,326.7137539386749,-247.14978218078613,0.9996903538703918,960.1305770874023,295.02713441848755,686.0315895080566,0.2004678100347519,1065.8624267578125,304.3625736236572,-416.98705673217773,0.9272468686103821,982.6625061035156,267.37829625606537,1086.1418151855469,0.2493298053741455,1043.0589294433594,270.6298899650574,-357.39498138427734,0.8596475720405579,984.4600296020508,252.70161867141724,1158.6974716186523,0.23032839596271515,1038.174819946289,262.5491613149643,-371.96577072143555,0.8318235278129578,993.6155319213867,254.79496479034424,1136.9365310668945,0.24776898324489594,1019.0365219116211,274.75404381752014,-368.1305122375488,0.8322718739509583,992.3163986206055,267.5919181108475,1081.9346237182617,0.2541252672672272,1019.8065948486328,277.79183864593506,-352.42255210876465,0.7853875160217285,1079.1547393798828,578.1629633903503,184.8529815673828,0.9998862147331238,1066.929817199707,586.6325855255127,-185.3370237350464,0.9998087286949158,1095.6691360473633,755.2252578735352,96.42454862594604,0.7731477618217468,1059.5112991333008,759.275221824646,-322.26542472839355,0.985249936580658,1068.4186935424805,933.4750413894653,136.03101253509521,0.929715096950531,897.5949668884277,884.7404837608337,-283.5940647125244,0.9908052086830139,1047.8786087036133,965.9862470626831,132.5502634048462,0.886089563369751,867.9731941223145,880.7250237464905,-277.1803665161133,0.9648491740226746,1131.551856994629,977.3476982116699,36.56196713447571,0.9201309680938721,886.4642143249512,980.989408493042,-353.2902431488037,0.9877700805664062
rob_2_frame129.jpg,1056.9274520874023,282.7294099330902,33.06419134140015,0.9995148777961731,1048.4529876708984,270.565710067749,46.08981370925903,0.9994112253189087,1046.5675735473633,269.3724113702774,46.04076147079468,0.9990959167480469,1044.3150329589844,267.9042077064514,45.97986102104187,0.9994171261787415,1048.4043502807617,271.24236702919006,-3.686598613858223,0.9995132088661194,1046.8620300292969,270.824875831604,-3.762734681367874,0.9994798898696899,1045.1578903198242,270.3568196296692,-3.9212509989738464,0.9995516538619995,1027.0287322998047,270.7808768749237,140.4708194732666,0.999122142791748,1030.2216339111328,275.36996483802795,-119.81098651885986,0.999589741230011,1055.1112747192383,292.40686297416687,73.59515190124512,0.9985464811325073,1054.032211303711,293.2108175754547,9.103613197803497,0.99814772605896,1004.6414566040039,341.5333557128906,313.0909824371338,0.9992837309837341,1021.259880065918,332.6315653324127,-241.37263298034668,0.9996388554573059,1021.724739074707,327.94015645980835,584.8255348205566,0.1839592307806015,1077.5159454345703,330.78718185424805,-170.55589199066162,0.9254852533340454,1030.4381561279297,293.44085454940796,857.8504371643066,0.23224441707134247,1041.9720840454102,282.6857650279999,227.81202793121338,0.8396071791648865,1034.857406616211,283.2545006275177,866.6336631774902,0.21746206283569336,1035.1193618774414,271.05780959129333,252.03866958618164,0.8121642470359802,1024.7261810302734,269.2254316806793,827.8497505187988,0.23419919610023499,1024.2637252807617,279.93871092796326,236.91903591156006,0.8128111958503723,1027.0079040527344,282.0844566822052,823.4134483337402,0.2412380427122116,1026.4329528808594,283.79687547683716,234.3629264831543,0.7676698565483093,1079.5874404907227,577.7182745933533,182.67343997955322,0.9998739957809448,1066.2921524047852,585.2331161499023,-183.11511039733887,0.9997599124908447,1095.6645584106445,754.9420809745789,98.45196962356567,0.771104633808136,1059.642448425293,758.8965153694153,-269.85880851745605,0.9850415587425232,1068.412971496582,933.569347858429,134.84095573425293,0.9315680265426636,897.3190498352051,884.6298909187317,-193.72305393218994,0.9906219840049744,1047.8790664672852,966.2459921836853,130.670428276062,0.8889051079750061,867.670783996582,880.7115697860718,-186.5580940246582,0.9640511870384216,1132.1882629394531,977.2812652587891,35.678772926330566,0.9237052798271179,886.4058494567871,980.9888291358948,-267.6149368286133,0.9877097606658936
tom_1_frame0.jpg,571.2866835594177,269.46725249290466,-704.2624214887619,0.9995388388633728,574.3945797085762,258.44091296195984,-697.9525716304779,0.9994080066680908,577.8903856873512,256.6257655620575,-697.8949885368347,0.999114990234375,581.4790463447571,254.7663176059723,-697.96366918087,0.9994025230407715,565.9224148392677,260.29034972190857,-692.0537967681885,0.999515950679779,563.355776488781,259.90137219429016,-692.2159141302109,0.9994866251945496,560.8085394501686,259.45666432380676,-692.339927315712,0.9995612502098083,589.7178522348404,249.1377556324005,-574.900449514389,0.9990211129188538,558.3751105070114,256.3388454914093,-550.0569920539856,0.9995797276496887,579.750544667244,273.6035990715027,-650.7227164506912,0.9986218214035034,569.9770562052727,274.867502450943,-643.5078729987144,0.9982907176017761,625.8223355412483,281.8111181259155,-420.8732405304909,0.9993027448654175,538.0500633716583,290.00104665756226,-381.2475355267525,0.9996718764305115,607.8862883448601,365.08141040802,-392.698073387146,0.25803080201148987,555.3032231926918,362.3412609100342,-311.3066404759884,0.9322362542152405,600.219859957695,431.99705600738525,-479.0647593140602,0.2984708547592163,586.8464968800545,432.67311573028564,-424.2583814263344,0.854795515537262,603.2265588641167,455.36436319351196,-520.7738547921181,0.280424565076828,588.21875166893,452.7558183670044,-458.0486762523651,0.8288367986679077,597.7040530443192,453.5842752456665,-546.5098890066147,0.29581204056739807,593.5163574814796,453.46750497817993,-488.1484923362732,0.8294177651405334,596.478627383709,444.79310750961304,-491.29096162319183,0.29733043909072876,593.781806230545,446.4056396484375,-436.17567604780197,0.7882877588272095,635.3556357622147,383.6966824531555,-18.396703457459807,0.9998606443405151,581.4658922553062,380.91859579086304,18.4557380117476,0.9997735619544983,617.1437795162201,484.1908121109009,-132.53657953441143,0.7869384288787842,534.6093183159828,479.6888542175293,-124.57212759554386,0.9828913807868958,621.3458708524704,586.7368316650391,-36.0169421620667,0.9342252016067505,530.4698932170868,581.0441899299622,-9.173269470222294,0.9883425831794739,612.9758732914925,601.4094352722168,-35.844200156629086,0.8866466879844666,541.8159356117249,598.772234916687,-4.656108407769352,0.955717146396637,637.2594476938248,614.2532324790955,-191.8538303375244,0.9256719350814819,506.00278240442276,622.9541778564453,-151.72619399428368,0.9840760827064514
tom_1_frame1.jpg,566.4275085926056,263.4290826320648,-469.0445637702942,0.9993293285369873,569.9876881241798,252.73256540298462,-466.6093887090683,0.9986196756362915,573.461531817913,250.8631670475006,-466.5828089118004,0.9984062314033508,576.9116671085358,249.1785705089569,-466.6345328092575,0.9986164569854736,561.3013327717781,255.08625030517578,-461.079277575016,0.9987373948097229,558.8153262734413,254.72120642662048,-461.18850696086884,0.9987087845802307,556.3076679110527,254.28365230560303,-461.3064669370651,0.9988099336624146,583.8852358460426,244.27778601646423,-377.85059863328934,0.997001051902771,554.8558289408684,251.20855331420898,-354.4449723958969,0.9978097081184387,575.1896454691887,266.97134375572205,-429.6975392103195,0.99793940782547,564.4022832512856,268.3773899078369,-422.55579990148544,0.9976334571838379,617.6178699731827,277.8399360179901,-273.5233228504658,0.9992647767066956,534.5025722980499,291.8606162071228,-318.65081307291985,0.9996838569641113,600.8547872900963,361.53878450393677,-240.29613170027733,0.3221191167831421,553.6619886159897,370.38450717926025,-221.2475162744522,0.9359695911407471,593.1343844532967,426.50800228118896,-307.43099561333656,0.353028804063797,579.2699741721153,437.4011969566345,-291.9190647304058,0.8633492588996887,597.1119250059128,449.1084599494934,-337.7364462018013,0.3288595676422119,583.7819044589996,458.2933473587036,-315.95117872953415,0.8349538445472717,594.1014234423637,450.35309076309204,-363.35964238643646,0.3427983522415161,588.8283020853996,458.46118688583374,-338.0026710033417,0.8355211019515991,592.7628105282784,440.83592891693115,-318.60686910152435,0.3395930528640747,588.3330253958702,450.9792971611023,-298.96143051981926,0.7967240214347839,601.3561559915543,406.6697430610657,-5.527013593353331,0.9997854232788086,549.741216301918,406.2382483482361,5.425886680372059,0.9997540712356567,610.8974495530128,495.280339717865,-69.18086320906878,0.8039642572402954,522.0362593531609,494.1354560852051,-22.963198721408844,0.9829801917076111,609.9441078901291,584.8214101791382,35.052359864115715,0.9364476799964905,518.8274375796318,584.1185188293457,90.15792538225651,0.9874322414398193,599.8685798048973,599.7197318077087,38.50272312015295,0.8849794268608093,527.7721019983292,600.7870388031006,95.33632953464985,0.9438035488128662,632.7315695285797,611.6765856742859,-74.83017115294933,0.9268067479133606,494.3994010090828,621.4240860939026,-15.856937136501074,0.9817279577255249
tom_1_frame2.jpg,574.1314591169357,256.66131138801575,-475.8169797062874,0.9993871450424194,576.5009025335312,245.24145483970642,-465.5004873275757,0.9987276792526245,579.3787767291069,243.83275389671326,-465.4701048731804,0.9985356330871582,582.2258416414261,242.9032325744629,-465.5015349984169,0.9987226724624634,567.8752344846725,248.8643729686737,-461.5151862502098,0.998835563659668,565.0265010595322,249.31530237197876,-461.6163446903229,0.9988101720809937,562.2086157202721,249.71495985984802,-461.69061291217804,0.998900294303894,586.7469293475151,243.26128482818604,-361.30446141958237,0.9972265958786011,557.5207543373108,250.81580638885498,-342.9629268050194,0.9979806542396545,582.0786244869232,261.9252347946167,-433.3920922279358,0.9981197714805603,570.4507586359978,264.59078669548035,-428.1130340695381,0.9978437423706055,619.602895796299,282.2139370441437,-257.8086288571358,0.9993170499801636,534.8831096291542,294.7981321811676,-282.249295681715,0.9997076392173767,602.9549016952515,364.6096682548523,-227.17713922262192,0.3856487572193146,552.0976608395576,371.3891124725342,-229.86749973893166,0.9409138560295105,591.2383330464363,431.1859464645386,-288.288846462965,0.41144803166389465,579.4424906373024,438.71278524398804,-288.4014322757721,0.8741763234138489,593.0273280143738,453.6373710632324,-318.5285072028637,0.38449570536613464,583.0753086805344,458.7528896331787,-317.2400466799736,0.8453858494758606,590.3934447169304,454.5240306854248,-345.199510037899,0.3971196115016937,591.0780006051064,458.80189180374146,-340.6730287671089,0.8457820415496826,589.9672366976738,445.71348905563354,-299.9249190688133,0.3916546702384949,590.6122915148735,451.6806888580322,-298.25644505023956,0.8096356391906738,600.0137792229652,407.85353660583496,-8.124113822355866,0.9997804164886475,547.8783411383629,407.9733467102051,8.091242543421686,0.9997649192810059,610.4566517472267,493.874192237854,-116.14164644479752,0.8221749067306519,525.2570323348045,498.8298964500427,-63.14643922448158,0.984002947807312,607.8654125332832,584.3799448013306,1.6579225847963244,0.941423773765564,520.7411441802979,587.349054813385,43.81673274189234,0.9880176186561584,596.8947855234146,599.6076226234436,6.221351380459964,0.8910678029060364,528.1058433651924,602.0828199386597,47.3621284738183,0.9427204132080078,632.573060810566,611.9135308265686,-115.05810257792473,0.9319788813591003,495.38879030942917,621.540937423706,-73.02954994887114,0.9821317791938782
tom_1_frame3.jpg,573.2428014278412,256.6283595561981,-488.8647499680519,0.9994406700134277,575.037616789341,245.1675260066986,-479.8272308707237,0.9988294839859009,577.8540664315224,243.5703146457672,-479.79351139068604,0.9986572265625,580.6418021321297,242.4096441268921,-479.83576744794846,0.9988254308700562,566.7605127096176,248.98104190826416,-475.41436368227005,0.998927891254425,563.9252437949181,249.45701956748962,-475.5103225708008,0.9989038109779358,560.955678999424,249.86470222473145,-475.5703890323639,0.9989835023880005,585.168089389801,242.5506317615509,-378.4029539823532,0.9974502325057983,556.0000019073486,250.67481875419617,-356.7173316478729,0.9981363415718079,580.9385257959366,261.5885019302368,-446.9252445101738,0.9982892870903015,569.6282982230186,264.37848448753357,-440.8864697813988,0.9980352520942688,619.2414493560791,280.9684348106384,-272.511137008667,0.9993730783462524,534.2167521715164,295.27050256729126,-279.54281267523766,0.9997283220291138,605.4182862639427,364.6746802330017,-239.6521633565426,0.4447270929813385,551.9911476373672,371.12918615341187,-225.24294483661652,0.944555938243866,594.7877642512321,432.6934623718262,-296.6007758975029,0.46695008873939514,579.843205332756,439.4863224029541,-277.62914487719536,0.8837602734565735,595.8065271377563,455.41956663131714,-324.92352882027626,0.4391782283782959,583.3573649525642,458.9651107788086,-304.2077974677086,0.8548039197921753,594.0114789605141,456.37622356414795,-351.62646621465683,0.45066216588020325,590.341449201107,459.3521022796631,-327.48692715168,0.8550680875778198,593.609134554863,447.2819232940674,-307.7044377028942,0.44401755928993225,589.9086447358131,452.40129232406616,-287.25692948699,0.8212003111839294,599.0908976197243,402.9357695579529,-12.879045540466905,0.9997743368148804,546.9678763747215,403.6072897911072,12.827897619456053,0.9997742772102356,611.5332693457603,492.0388603210449,-116.46175839006901,0.8381874561309814,524.550475358963,497.4918007850647,-67.60779514163733,0.9847820997238159,610.1627994775772,584.4250965118408,-18.78341525606811,0.9457828998565674,518.170819580555,587.9951620101929,28.233848836272955,0.9884527325630188,598.8707703351974,599.7387003898621,-16.147823430597782,0.8957675099372864,523.4094066023827,601.6088080406189,30.945975199341774,0.9418246150016785,632.1730445623398,609.9568891525269,-137.0948983579874,0.9364461302757263,497.2920590043068,621.43146276474,-84.88453240692616,0.9823451042175293
